created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2021-04-13T05:59:42Z,like,3145,,2021-04-13T04:41:17Z,234841,1241891647,playlist,2021-04-13T04:41:17Z,14,False,2021-oooso-ep-nousklaer,https://soundcloud.com/nadiastruiwigh/sets/2021-oooso-ep-nousklaer,True,0,,public,2021 Oooso EP - Nous'Klaer,1,https://api.soundcloud.com/playlists/1241891647,505243,,False,2021-04-13T04:41:17Z,,2021-04-13T04:41:17Z,https://i1.sndcdn.com/avatars-jDB2eezABp6bej24-XnN2RA-large.jpg,Dekmantel / CPU / Clone / STOOR,5127,Dekmantel / CPU / Clone / STOOR / DFA / MORD / Infiné / Nous'Klaer,505243,user,2021-12-11T12:52:53Z,/ DFA / MORD / Infiné / Nous'Klaer,nadiastruiwigh,https://soundcloud.com/nadiastruiwigh,https://api.soundcloud.com/users/505243,soundcloud:users:505243,Nadia Struiwigh,False,LittleBig Agency,,False,False,False,soundcloud:system-playlists:artist-stations:505243,artist-stations:505243
2021-03-29T09:34:55Z,like,3145,https://i1.sndcdn.com/artworks-ZUS1s24Krn65Zo8O-bBiBDQ-large.jpg,2021-02-03T12:34:24Z,360176,1205482399,playlist,2021-02-03T13:07:03Z,75,False,jordan-gcz-introspective-acid,https://soundcloud.com/rushhourrecords/sets/jordan-gcz-introspective-acid,True,0,,public,Jordan GCZ - Introspective Acid,4,https://api.soundcloud.com/playlists/1205482399,2401880,,False,2021-02-03T12:55:09Z,2021-04-05T00:00:00Z,2021-02-03T12:55:09Z,https://i1.sndcdn.com/avatars-000038802885-5yku97-large.jpg,Rush,50569,Rush Hour,2401880,user,2022-01-31T13:25:21Z,Hour,rushhourrecords,https://soundcloud.com/rushhourrecords,https://api.soundcloud.com/users/2401880,soundcloud:users:2401880,Rush Hour Music,True,Amsterdam,NL,False,False,True,soundcloud:system-playlists:artist-stations:2401880,artist-stations:2401880
2021-03-25T12:11:57Z,like,3145,https://i1.sndcdn.com/artworks-Mv7RyPAmihcaDVk0-Pjhj6g-large.jpg,2021-02-23T12:45:28Z,481619,1215907642,playlist,2021-03-24T18:44:41Z,64,False,clarinets-invisible-path,https://soundcloud.com/funnuvojererecords/sets/clarinets-invisible-path,True,0,,public,Clarinets - Invisible Path,4,https://api.soundcloud.com/playlists/1215907642,551228286,,False,2021-03-24T18:44:41Z,,2021-03-24T18:44:41Z,https://i1.sndcdn.com/avatars-000546435462-6gt1s7-large.jpg,Massimiliano,1064,Massimiliano Pagliara,551228286,user,2022-02-21T15:37:28Z,Pagliara,funnuvojererecords,https://soundcloud.com/funnuvojererecords,https://api.soundcloud.com/users/551228286,soundcloud:users:551228286,Funnuvojere Records,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:551228286,artist-stations:551228286
2021-03-25T10:03:01Z,like,3145,https://i1.sndcdn.com/artworks-000628983541-fce7l8-large.jpg,2019-11-03T18:34:12Z,411350,914999332,playlist,2019-11-03T18:34:14Z,217,False,dead-mans-chest-lo-freq-soul-ep,https://soundcloud.com/dead-mans-chest/sets/dead-mans-chest-lo-freq-soul-ep,True,0,,public,Dead Man's Chest - Lo-Freq Soul EP,4,https://api.soundcloud.com/playlists/914999332,58982298,,False,2019-11-03T18:34:12Z,2019-12-20T00:00:00Z,2019-11-03T18:34:12Z,https://i1.sndcdn.com/avatars-000482247915-tc4jun-large.jpg,,5131,,58982298,user,2021-03-03T21:30:22Z,,dead-mans-chest,https://soundcloud.com/dead-mans-chest,https://api.soundcloud.com/users/58982298,soundcloud:users:58982298,Western Lore,False,Bristol,GB,False,False,False,soundcloud:system-playlists:artist-stations:58982298,artist-stations:58982298
2021-03-23T13:18:39Z,like,3145,https://i1.sndcdn.com/artworks-000586546100-bzuago-large.jpg,2019-08-23T07:57:50Z,596160,852986744,playlist,2020-01-13T22:33:02Z,179,False,anthony-rother-psi49net-104,https://soundcloud.com/anthony-rother/sets/anthony-rother-psi49net-104,True,0,,public,Anthony Rother - PSI49NET 104,5,https://api.soundcloud.com/playlists/852986744,1132298,ep,True,2019-08-29T09:56:11Z,2019-09-18T00:00:00Z,2019-08-29T09:56:11Z,https://i1.sndcdn.com/avatars-000541127883-2h5k7b-large.jpg,Anthony,42847,Anthony Rother,1132298,user,2021-05-28T07:55:09Z,Rother,anthony-rother,https://soundcloud.com/anthony-rother,https://api.soundcloud.com/users/1132298,soundcloud:users:1132298,Anthony Rother (Official),True,Offenbach am Main,DE,False,False,True,soundcloud:system-playlists:artist-stations:1132298,artist-stations:1132298
2021-03-05T13:20:54Z,like,3145,https://i1.sndcdn.com/artworks-bqXl4rfNaMkeYBLF-w5G6IQ-large.jpg,2021-02-17T10:02:49Z,2825744,1212695470,playlist,2021-02-22T22:00:10Z,90,False,tamburi-neri-hiroko-ombre-1,https://soundcloud.com/worst_rec/sets/tamburi-neri-hiroko-ombre-1,True,0,,public,WORST008 - Tamburi Neri & Hiroko - Ombre,8,https://api.soundcloud.com/playlists/1212695470,329866227,album,True,2021-02-17T10:02:49Z,2021-02-17T00:00:00Z,2021-02-17T10:02:49Z,https://i1.sndcdn.com/avatars-y5Gh8nQuRy0aXcCr-86NL9w-large.jpg,,3905,,329866227,user,2021-12-15T14:12:57Z,,worst_rec,https://soundcloud.com/worst_rec,https://api.soundcloud.com/users/329866227,soundcloud:users:329866227,Worst Records,True,Saint-Etienne,FR,False,False,True,soundcloud:system-playlists:artist-stations:329866227,artist-stations:329866227
2021-02-16T21:05:38Z,like,3145,,2020-07-03T09:30:21Z,1132304,1084847218,playlist,2020-07-03T09:41:22Z,12,False,tyler-pope-nur-weil-ich-kann,https://soundcloud.com/interferencepattern/sets/tyler-pope-nur-weil-ich-kann,True,0,,public,"Tyler Pope-""Nur Weil Ich Kann"" ep",4,https://api.soundcloud.com/playlists/1084847218,1603132,,False,2020-07-03T09:30:21Z,,2020-07-03T09:30:21Z,https://i1.sndcdn.com/avatars-000263719235-rdzlqa-large.jpg,,1132,,1603132,user,2021-11-12T21:51:33Z,,interferencepattern,https://soundcloud.com/interferencepattern,https://api.soundcloud.com/users/1603132,soundcloud:users:1603132,Interference Pattern Records,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:1603132,artist-stations:1603132
2021-01-16T23:50:38Z,like,3145,https://i1.sndcdn.com/artworks-TfaVVFjkY9yyrzUd-qLAr8g-large.jpg,2020-05-18T22:49:48Z,540264,1053736186,playlist,2020-10-23T22:10:25Z,8,False,esphb2,https://soundcloud.com/esp-institute/sets/esphb2,True,0,,public,[ESPHB2] DULLY - Waveheadz,6,https://api.soundcloud.com/playlists/1053736186,749489,ep,True,2020-10-23T22:10:25Z,2020-06-18T00:00:00Z,2020-10-23T22:10:25Z,https://i1.sndcdn.com/avatars-000436240782-mukat5-large.jpg,,20150,,749489,user,2021-10-02T00:46:06Z,,esp-institute,https://soundcloud.com/esp-institute,https://api.soundcloud.com/users/749489,soundcloud:users:749489,ESP Institute,True,Los Angeles / New York City,US,False,False,True,soundcloud:system-playlists:artist-stations:749489,artist-stations:749489
2021-01-15T16:47:24Z,like,3145,,2021-01-15T11:24:54Z,1183059,1195369150,playlist,2021-01-15T11:24:54Z,155,False,ers047-djn4-tales-of-z,https://soundcloud.com/emotional-response/sets/ers047-djn4-tales-of-z,True,0,,public,ERS047 - DJN4 - Tales Of Z,8,https://api.soundcloud.com/playlists/1195369150,10582878,,False,2021-01-15T11:24:54Z,,2021-01-15T11:24:54Z,https://i1.sndcdn.com/avatars-000008875081-p83d7d-large.jpg,,8460,,10582878,user,2019-11-28T15:52:17Z,,emotional-response,https://soundcloud.com/emotional-response,https://api.soundcloud.com/users/10582878,soundcloud:users:10582878,Emotional Response,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:10582878,artist-stations:10582878
2021-01-15T09:21:19Z,like,3145,https://i1.sndcdn.com/artworks-OG5AeNjCd3rq3VeT-FkuWLg-large.jpg,2021-01-15T09:17:45Z,778136,1195310044,playlist,2021-02-19T10:21:33Z,116,False,25-years-of-metalheadz-part-3,https://soundcloud.com/metalheadz/sets/25-years-of-metalheadz-part-3,True,0,,public,25 Years of Metalheadz - Part 1 (MDZ25001) *OUT NOW*,3,https://api.soundcloud.com/playlists/1195310044,14578,single,True,2021-01-15T09:17:45Z,2021-01-15T00:00:00Z,2021-01-15T09:17:45Z,https://i1.sndcdn.com/avatars-000211375705-hmxu5x-large.jpg,,131081,,14578,user,2022-02-25T10:40:09Z,,metalheadz,https://soundcloud.com/metalheadz,https://api.soundcloud.com/users/14578,soundcloud:users:14578,Metalheadz,True,,GB,False,False,True,soundcloud:system-playlists:artist-stations:14578,artist-stations:14578
2021-01-14T22:36:27Z,like,3145,https://i1.sndcdn.com/artworks-zgu29cjdhM0uYVGy-xRVzBQ-large.jpg,2021-01-06T13:27:07Z,722648,1190369254,playlist,2021-09-06T10:06:20Z,332,False,mfm052-yu-su-yellow-river-blue,https://soundcloud.com/music-from-memory/sets/mfm052-yu-su-yellow-river-blue,True,0,,public,MFM052 - Yu Su - Yellow River Blue,8,https://api.soundcloud.com/playlists/1190369254,58843484,,False,2021-01-06T13:27:07Z,2021-01-25T00:00:00Z,2021-01-06T13:27:07Z,https://i1.sndcdn.com/avatars-000209926503-liaecd-large.jpg,,30869,,58843484,user,2022-01-03T11:41:39Z,,music-from-memory,https://soundcloud.com/music-from-memory,https://api.soundcloud.com/users/58843484,soundcloud:users:58843484,Music From Memory,True,,,False,False,True,soundcloud:system-playlists:artist-stations:58843484,artist-stations:58843484
2020-12-31T14:33:56Z,like,3145,,2020-12-31T08:20:00Z,46018206,1187219563,playlist,2021-12-23T11:37:15Z,66,False,cosxmes-2020-2010,https://soundcloud.com/cosmes/sets/cosxmes-2020-2010,True,0,,public,cosxmes,7,https://api.soundcloud.com/playlists/1187219563,858568,,False,2020-12-31T08:29:02Z,,2020-12-31T08:29:02Z,https://i1.sndcdn.com/avatars-000053679154-t03m3r-large.jpg,5ive ＆,8734,5ive ＆ Flatic,858568,user,2022-01-10T08:28:24Z,Flatic,cosmes,https://soundcloud.com/cosmes,https://api.soundcloud.com/users/858568,soundcloud:users:858568,cos/mes,False,,JP,False,False,False,soundcloud:system-playlists:artist-stations:858568,artist-stations:858568
2020-12-17T09:28:24Z,like,3145,,2020-12-07T14:27:04Z,21974099,1174782841,playlist,2020-12-07T15:41:04Z,43,False,rio-6h-takeaway,https://soundcloud.com/riolabel/sets/rio-6h-takeaway,True,0,,public,RiO 6h Gateway,3,https://api.soundcloud.com/playlists/1174782841,519072471,,False,2020-12-07T14:27:04Z,,2020-12-07T14:27:04Z,https://i1.sndcdn.com/avatars-000544996251-oexvtk-large.jpg,riolabel.com,1155,riolabel.com,519072471,user,2022-01-28T11:12:03Z,,riolabel,https://soundcloud.com/riolabel,https://api.soundcloud.com/users/519072471,soundcloud:users:519072471,R.i.O.,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:519072471,artist-stations:519072471
2020-12-11T22:56:33Z,like,3145,,2020-12-08T16:44:18Z,1204115,1175368621,playlist,2020-12-08T16:49:42Z,26,False,dj-stefan-egger-sound-station,https://soundcloud.com/avec_plaisir_records/sets/dj-stefan-egger-sound-station,True,0,,public,DJ Stefan Egger – Sound Station EP,4,https://api.soundcloud.com/playlists/1175368621,438154350,,False,2020-12-08T16:48:51Z,,2020-12-08T16:48:51Z,https://i1.sndcdn.com/avatars-lupc1Eg0MVSf1D2O-z0pDQA-large.jpg,,394,,438154350,user,2021-09-14T09:31:45Z,,avec_plaisir_records,https://soundcloud.com/avec_plaisir_records,https://api.soundcloud.com/users/438154350,soundcloud:users:438154350,Avec Plaisir Records,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:438154350,artist-stations:438154350
2020-12-01T10:07:31Z,like,3145,https://i1.sndcdn.com/artworks-AVgA8ypKyXIsN0zx-KI0c8w-large.jpg,2020-11-30T17:33:37Z,460147,1171067146,playlist,2021-03-08T17:21:18Z,117,False,oust,https://soundcloud.com/homemadeweaponry/sets/oust,True,0,,public,OUST,4,https://api.soundcloud.com/playlists/1171067146,3963267,ep,True,2020-11-30T17:33:37Z,2020-11-24T00:00:00Z,2020-11-30T17:33:37Z,https://i1.sndcdn.com/avatars-FEaCOsEV1TDxSvGt-PVWKyQ-large.jpg,,3205,,3963267,user,2022-02-09T08:09:44Z,,homemadeweaponry,https://soundcloud.com/homemadeweaponry,https://api.soundcloud.com/users/3963267,soundcloud:users:3963267,Weaponry,False,,,False,False,False,soundcloud:system-playlists:artist-stations:3963267,artist-stations:3963267
2020-11-30T19:52:16Z,like,3145,https://i1.sndcdn.com/artworks-HgNYCO6KcyOwzJAe-wFtdIg-large.jpg,2020-11-30T11:44:37Z,1930083,1170926545,playlist,2021-01-06T23:31:17Z,49,False,cknowep27-larionov-st-theodore,https://soundcloud.com/craigie-knowes/sets/cknowep27-larionov-st-theodore,True,0,,public,CKNOWEP27 | Larionov & St. Theodore - Thunderstrike EP,5,https://api.soundcloud.com/playlists/1170926545,149017379,,False,2020-11-30T11:44:37Z,2020-11-30T00:00:00Z,2020-11-30T11:44:37Z,https://i1.sndcdn.com/avatars-9kzuxqLi8yF0RV7v-bsKRog-large.jpg,Craigie Knowes,13588,Craigie Knowes / Max & Mitch,149017379,user,2022-02-10T14:18:56Z,/ Max & Mitch,craigie-knowes,https://soundcloud.com/craigie-knowes,https://api.soundcloud.com/users/149017379,soundcloud:users:149017379,Craigie Knowes,False,"Perth, Scotland",,False,False,False,soundcloud:system-playlists:artist-stations:149017379,artist-stations:149017379
2020-11-17T09:49:15Z,like,3145,,2020-11-17T09:41:48Z,3442519,1163970097,playlist,2020-11-17T09:43:18Z,140,False,init-gravity,https://soundcloud.com/hivern_disc/sets/init-gravity,True,0,,public,INIT - Gravity,11,https://api.soundcloud.com/playlists/1163970097,608044,,False,2020-11-17T09:43:18Z,,2020-11-17T09:43:18Z,https://i1.sndcdn.com/avatars-000024512907-9q1riu-large.jpg,,28092,,608044,user,2021-09-07T12:12:55Z,,hivern_disc,https://soundcloud.com/hivern_disc,https://api.soundcloud.com/users/608044,soundcloud:users:608044,Hivern Discs,True,Barcelona,ES,False,False,True,soundcloud:system-playlists:artist-stations:608044,artist-stations:608044
2020-11-12T10:48:50Z,like,3145,https://i1.sndcdn.com/artworks-QhhpBs4XrEKmlMeq-DzHpQg-large.jpg,2020-07-11T15:17:50Z,2081881,1090174000,playlist,2020-07-11T15:19:51Z,77,False,schulverweis-suppe,https://soundcloud.com/neoprimitive/sets/schulverweis-suppe,True,0,,public,Schulverweis - Suppe,11,https://api.soundcloud.com/playlists/1090174000,283368974,album,True,2020-07-11T15:17:50Z,2020-07-31T00:00:00Z,2020-07-11T15:17:50Z,https://i1.sndcdn.com/avatars-000315149646-0i7q9p-large.jpg,,399,,283368974,user,2022-01-24T19:46:51Z,,neoprimitive,https://soundcloud.com/neoprimitive,https://api.soundcloud.com/users/283368974,soundcloud:users:283368974,NEOPRIMITIVE,False,,,False,False,False,soundcloud:system-playlists:artist-stations:283368974,artist-stations:283368974
2020-09-11T15:56:45Z,like,3145,https://i1.sndcdn.com/artworks-000587806775-qc8310-large.jpg,2019-08-21T13:29:38Z,1731292,851718344,playlist,2019-09-12T12:59:38Z,62,False,hooch-sameheads-va-premieres,https://soundcloud.com/sameheads/sets/hooch-sameheads-va-premieres,True,0,,public,Hooch! Sameheads VA premiere's,6,https://api.soundcloud.com/playlists/851718344,4570559,,False,2019-08-21T13:29:38Z,,2019-08-21T13:29:38Z,https://i1.sndcdn.com/avatars-cw91HkQiBKelfOeC-TgVdfQ-large.jpg,,10194,,4570559,user,2022-02-10T11:47:03Z,,sameheads,https://soundcloud.com/sameheads,https://api.soundcloud.com/users/4570559,soundcloud:users:4570559,Sameheads,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:4570559,artist-stations:4570559
2020-07-30T09:16:32Z,like,3145,,2020-06-04T15:51:00Z,1638949,1064374624,playlist,2020-06-04T15:51:48Z,27,False,niklas-wandt-erdtoene,https://soundcloud.com/kryptox_music/sets/niklas-wandt-erdtoene,True,0,,public,Niklas Wandt - Erdtöne,4,https://api.soundcloud.com/playlists/1064374624,349242047,,False,2020-06-04T15:51:00Z,,2020-06-04T15:51:00Z,https://i1.sndcdn.com/avatars-000356527490-4npzo0-large.jpg,,366,,349242047,user,2022-01-13T20:02:11Z,,kryptox_music,https://soundcloud.com/kryptox_music,https://api.soundcloud.com/users/349242047,soundcloud:users:349242047,Kryptox,False,,,False,False,False,soundcloud:system-playlists:artist-stations:349242047,artist-stations:349242047
2020-06-03T08:18:11Z,like,3145,https://i1.sndcdn.com/artworks-ooVpUHQjXgF5HI7v-TnNV3A-large.jpg,2020-05-29T09:50:59Z,369362,1060592254,playlist,2020-06-19T10:18:36Z,64,False,hidden-agenda-dispatches,https://soundcloud.com/metalheadz/sets/hidden-agenda-dispatches,True,0,,public,Hidden Agenda - Dispatches (Remasters) [METH025X] *OUT NOW*,2,https://api.soundcloud.com/playlists/1060592254,14578,single,True,2020-05-29T09:50:59Z,2020-05-29T00:00:00Z,2020-05-29T09:50:59Z,https://i1.sndcdn.com/avatars-000211375705-hmxu5x-large.jpg,,131081,,14578,user,2022-02-25T10:40:09Z,,metalheadz,https://soundcloud.com/metalheadz,https://api.soundcloud.com/users/14578,soundcloud:users:14578,Metalheadz,True,,GB,False,False,True,soundcloud:system-playlists:artist-stations:14578,artist-stations:14578
2020-05-19T05:52:03Z,like,3145,https://i1.sndcdn.com/artworks-nK9TW3oMJmfKiRVI-mpf1Hg-large.jpg,2020-04-23T06:11:21Z,180088,1038122653,playlist,2020-05-19T02:27:19Z,35,False,esp066-snippets,https://soundcloud.com/esp-institute/sets/esp066-snippets,True,0,,public,"[ESP066] KOEHLER - Light Magic b/w The Grand Illusion - 12"" Vinyl/Digital Single",2,https://api.soundcloud.com/playlists/1038122653,749489,single,True,2020-05-19T02:27:19Z,2020-05-28T00:00:00Z,2020-05-19T02:27:19Z,https://i1.sndcdn.com/avatars-000436240782-mukat5-large.jpg,,20150,,749489,user,2021-10-02T00:46:06Z,,esp-institute,https://soundcloud.com/esp-institute,https://api.soundcloud.com/users/749489,soundcloud:users:749489,ESP Institute,True,Los Angeles / New York City,US,False,False,True,soundcloud:system-playlists:artist-stations:749489,artist-stations:749489
2020-05-06T08:45:35Z,like,3145,https://i1.sndcdn.com/artworks-1cWB0ffc69GW9SXb-lh6Evw-large.jpg,2020-05-06T06:31:44Z,720768,1046110009,playlist,2020-05-16T21:26:51Z,83,False,esp070,https://soundcloud.com/esp-institute/sets/esp070,True,0,,public,[ESP070] RAYMOND RICHARDS - The Lost Art Of Wandering - Vinyl/Digital LP,8,https://api.soundcloud.com/playlists/1046110009,749489,album,True,2020-05-06T06:31:44Z,2020-05-15T00:00:00Z,2020-05-06T06:31:44Z,https://i1.sndcdn.com/avatars-000436240782-mukat5-large.jpg,,20150,,749489,user,2021-10-02T00:46:06Z,,esp-institute,https://soundcloud.com/esp-institute,https://api.soundcloud.com/users/749489,soundcloud:users:749489,ESP Institute,True,Los Angeles / New York City,US,False,False,True,soundcloud:system-playlists:artist-stations:749489,artist-stations:749489
2020-04-21T10:26:08Z,like,3145,https://i1.sndcdn.com/artworks-P6fcOBczCSzpb0TJ-czCrgg-large.jpg,2020-04-21T10:00:44Z,330162,1036908379,playlist,2020-04-21T10:00:45Z,178,False,marcus-intalex-st-files-universe-lose-control-2020-remaster-meth038x-out-now,https://soundcloud.com/metalheadz/sets/marcus-intalex-st-files-universe-lose-control-2020-remaster-meth038x-out-now,True,0,,public,Marcus Intalex & ST. Files - Universe / Lose Control (2020 Remaster) [METH038X] *OUT NOW*,2,https://api.soundcloud.com/playlists/1036908379,14578,single,True,2020-04-21T10:00:44Z,2020-05-01T00:00:00Z,2020-04-21T10:00:44Z,https://i1.sndcdn.com/avatars-000211375705-hmxu5x-large.jpg,,131081,,14578,user,2022-02-25T10:40:09Z,,metalheadz,https://soundcloud.com/metalheadz,https://api.soundcloud.com/users/14578,soundcloud:users:14578,Metalheadz,True,,GB,False,False,True,soundcloud:system-playlists:artist-stations:14578,artist-stations:14578
2020-04-18T03:06:38Z,like,3145,https://i1.sndcdn.com/artworks-QyiuNkBXf7lfy1WN-CeZCUw-large.jpg,2020-04-17T14:21:43Z,422374,1034379616,playlist,2020-04-17T21:45:16Z,63,False,country-club-ep,https://soundcloud.com/riolabel/sets/country-club-ep,True,0,,public,Country Club,4,https://api.soundcloud.com/playlists/1034379616,519072471,ep,True,2020-04-17T21:43:56Z,2020-05-22T00:00:00Z,2020-04-17T21:43:56Z,https://i1.sndcdn.com/avatars-000544996251-oexvtk-large.jpg,riolabel.com,1155,riolabel.com,519072471,user,2022-01-28T11:12:03Z,,riolabel,https://soundcloud.com/riolabel,https://api.soundcloud.com/users/519072471,soundcloud:users:519072471,R.i.O.,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:519072471,artist-stations:519072471
2020-03-20T10:47:09Z,like,3145,https://i1.sndcdn.com/artworks-J2IXDnmID7bYfwIW-0JTHAA-large.jpg,2020-03-20T07:30:25Z,267624,1015257562,playlist,2020-03-20T07:32:30Z,121,False,dazion-blood-moon-animals008,https://soundcloud.com/animalsdancing/sets/dazion-blood-moon-animals008,True,0,,public,Dazion - Blood Moon ANIMALS008,3,https://api.soundcloud.com/playlists/1015257562,858818,ep,True,2020-03-20T07:30:25Z,2020-03-20T00:00:00Z,2020-03-20T07:30:25Z,https://i1.sndcdn.com/avatars-000065030796-uw4h0h-large.jpg,Animals,9883,Animals Dancing,858818,user,2021-10-18T10:11:30Z,Dancing,animalsdancing,https://soundcloud.com/animalsdancing,https://api.soundcloud.com/users/858818,soundcloud:users:858818,Animals Dancing,False,Melbourne,AU,False,False,False,soundcloud:system-playlists:artist-stations:858818,artist-stations:858818
