created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2014-09-29T14:01:42Z,like,14434,https://i1.sndcdn.com/artworks-000090400118-lo0zaz-large.jpg,2014-09-08T11:35:23Z,1452751,50033342,playlist,2015-10-13T14:59:21Z,549,False,anjunadeep-06-sampler-part-two,https://soundcloud.com/anjunadeep/sets/anjunadeep-06-sampler-part-two,True,171,,public,Anjunadeep 06 Sampler: Part Two,4,https://api.soundcloud.com/playlists/50033342,237204,ep,True,,2014-09-08T00:00:00Z,2014-09-08T11:35:23Z,https://i1.sndcdn.com/avatars-hUV6U4yTdAE0w1Xw-39JC8w-large.jpg,,283521,,237204,user,2022-02-18T11:27:04Z,,anjunadeep,https://soundcloud.com/anjunadeep,https://api.soundcloud.com/users/237204,soundcloud:users:237204,Anjunadeep,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:237204,artist-stations:237204
2014-07-27T07:52:46Z,like,14434,https://i1.sndcdn.com/artworks-000172791305-a1uyww-large.jpg,2014-05-22T15:17:11Z,1699082206,36085300,playlist,2022-02-24T16:08:11Z,10912,False,the-anjunadeep-edition,https://soundcloud.com/anjunadeep/sets/the-anjunadeep-edition,True,1308,,public,The Anjunadeep Edition,391,https://api.soundcloud.com/playlists/36085300,237204,,False,,,2014-05-22T15:17:11Z,https://i1.sndcdn.com/avatars-hUV6U4yTdAE0w1Xw-39JC8w-large.jpg,,283521,,237204,user,2022-02-18T11:27:04Z,,anjunadeep,https://soundcloud.com/anjunadeep,https://api.soundcloud.com/users/237204,soundcloud:users:237204,Anjunadeep,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:237204,artist-stations:237204
2014-04-10T11:11:09Z,like,14434,https://i1.sndcdn.com/artworks-000076128569-trrs5x-large.jpg,2014-04-09T13:58:41Z,13999770,29919850,playlist,2015-10-13T14:50:13Z,264,False,revamps09-14,https://soundcloud.com/simon_shackleton/sets/revamps09-14,True,44,,public,ELITE FORCE - Revamps (2009 - 2014),59,https://api.soundcloud.com/playlists/29919850,7093,album,True,,2014-05-05T00:00:00Z,2014-04-09T13:58:41Z,https://i1.sndcdn.com/avatars-Mjal75ekWuht1zFN-0gOmoA-large.jpg,Simon ,44635,Simon  Shackleton,7093,user,2021-08-08T07:50:28Z,Shackleton,simon_shackleton,https://soundcloud.com/simon_shackleton,https://api.soundcloud.com/users/7093,soundcloud:users:7093,Simon Shackleton Music,True,,GB,False,False,True,soundcloud:system-playlists:artist-stations:7093,artist-stations:7093
2014-04-10T07:56:26Z,like,14434,https://i1.sndcdn.com/artworks-000076040591-nq6cs0-large.jpg,2014-04-09T12:24:39Z,939266,29911389,playlist,2015-10-13T14:50:12Z,65,False,brr044-ap3x-roboteknic,https://soundcloud.com/brokenrobot/sets/brr044-ap3x-roboteknic,True,9,,public,BRR044 - Ap3x & Roboteknic: Mechanical Apogee EP,3,https://api.soundcloud.com/playlists/29911389,172415,ep,True,,2014-04-09T00:00:00Z,2014-04-09T12:24:39Z,https://i1.sndcdn.com/avatars-000077071015-zgm7sf-large.jpg,Broken,6698,Broken Robot,172415,user,2021-07-15T10:43:05Z,Robot,brokenrobot,https://soundcloud.com/brokenrobot,https://api.soundcloud.com/users/172415,soundcloud:users:172415,BrokenRobot,False,,,False,False,False,soundcloud:system-playlists:artist-stations:172415,artist-stations:172415
2014-04-04T10:27:11Z,like,14434,https://i1.sndcdn.com/artworks-000005476409-03zx7x-large.jpg,2011-03-11T14:33:14Z,7912409,638229,playlist,2015-10-13T13:49:18Z,174,False,toolroom-knights-mixed-umek,https://soundcloud.com/umek/sets/toolroom-knights-mixed-umek,True,30,,public,Toolroom Knights Mixed By Umek,37,https://api.soundcloud.com/playlists/638229,120536,compilation,True,,2011-03-13T00:00:00Z,2011-03-11T14:33:14Z,https://i1.sndcdn.com/avatars-000242718519-ynxow1-large.jpg,Uros,221468,Uros Umek,120536,user,2022-02-23T18:30:15Z,Umek,umek,https://soundcloud.com/umek,https://api.soundcloud.com/users/120536,soundcloud:users:120536,UMEK,True,Ljubljana,SI,False,True,True,soundcloud:system-playlists:artist-stations:120536,artist-stations:120536
2014-02-01T11:27:56Z,like,14434,https://i1.sndcdn.com/artworks-000069605972-j10fzu-large.jpg,2014-02-01T11:00:56Z,604292,21954334,playlist,2014-02-01T11:04:13Z,8,False,ibr023-isolate-the-remixes,https://soundcloud.com/inbloomrecordings/sets/ibr023-isolate-the-remixes,True,0,,public,[IBR023] Isolate - The Remixes,3,https://api.soundcloud.com/playlists/21954334,7952760,,False,,,2014-02-01T11:00:56Z,https://i1.sndcdn.com/avatars-000007169157-3tvo2r-large.jpg,Dino,711,Dino Zed,7952760,user,2014-05-25T04:01:34Z,Zed,inbloomrecordings,https://soundcloud.com/inbloomrecordings,https://api.soundcloud.com/users/7952760,soundcloud:users:7952760,In Bloom Recordings,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:7952760,artist-stations:7952760
2014-01-16T07:03:44Z,like,14434,https://i1.sndcdn.com/artworks-000067981947-7n919a-large.jpg,2014-01-15T13:40:26Z,468703,20150130,playlist,2015-10-13T14:44:56Z,63,False,brr041-tummy-talk-systematics,https://soundcloud.com/brokenrobot/sets/brr041-tummy-talk-systematics,True,4,,public,BRR041 - Tummy Talk - Systematics EP,1,https://api.soundcloud.com/playlists/20150130,172415,ep,True,,2014-02-05T00:00:00Z,2014-01-15T13:40:26Z,https://i1.sndcdn.com/avatars-000077071015-zgm7sf-large.jpg,Broken,6698,Broken Robot,172415,user,2021-07-15T10:43:05Z,Robot,brokenrobot,https://soundcloud.com/brokenrobot,https://api.soundcloud.com/users/172415,soundcloud:users:172415,BrokenRobot,False,,,False,False,False,soundcloud:system-playlists:artist-stations:172415,artist-stations:172415
2013-11-29T05:13:52Z,like,14434,https://i1.sndcdn.com/artworks-000063927729-6b5q77-large.jpg,2013-11-28T11:30:07Z,4303979,15779553,playlist,2013-11-28T12:17:15Z,56,False,colombo-station-21-the-album,https://soundcloud.com/ibreaks/sets/colombo-station-21-the-album,True,12,,public,Colombo :: Station 21 (The Album) :: iBreaks (17-12-13),21,https://api.soundcloud.com/playlists/15779553,351397,album,True,,,2013-11-28T11:30:07Z,https://i1.sndcdn.com/avatars-000026003417-79503z-large.jpg,iBreaks,8214,iBreaks,351397,user,2016-11-04T16:55:44Z,,ibreaks,https://soundcloud.com/ibreaks,https://api.soundcloud.com/users/351397,soundcloud:users:351397,iBreaks,False,London,GB,False,True,False,soundcloud:system-playlists:artist-stations:351397,artist-stations:351397
2013-10-24T10:06:11Z,like,14434,https://i1.sndcdn.com/artworks-000060885445-awf8b7-large.jpg,2013-10-23T20:12:35Z,617303,12913766,playlist,2015-10-13T14:40:48Z,20,False,ibr022-tirax-ep,https://soundcloud.com/inbloomrecordings/sets/ibr022-tirax-ep,True,2,,public,[IBR022} TiRax EP OUT NOW!,3,https://api.soundcloud.com/playlists/12913766,7952760,,False,,2013-11-05T00:00:00Z,2013-10-23T20:12:35Z,https://i1.sndcdn.com/avatars-000007169157-3tvo2r-large.jpg,Dino,711,Dino Zed,7952760,user,2014-05-25T04:01:34Z,Zed,inbloomrecordings,https://soundcloud.com/inbloomrecordings,https://api.soundcloud.com/users/7952760,soundcloud:users:7952760,In Bloom Recordings,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:7952760,artist-stations:7952760
2013-10-21T23:50:33Z,like,14434,https://i1.sndcdn.com/artworks-000050789062-0r3ykp-large.jpg,2013-06-17T10:00:56Z,295888,6820660,playlist,2015-10-13T14:34:10Z,134,False,big-mistake-kaamos-critical,https://soundcloud.com/psychoactive-records/sets/big-mistake-kaamos-critical,True,18,,public,Big Mistake - Kaamos / Critical Mass [PSY014] **Out NOW on BeatPort**,2,https://api.soundcloud.com/playlists/6820660,840504,ep,True,,2013-07-11T00:00:00Z,2013-06-17T10:00:56Z,https://i1.sndcdn.com/avatars-000349313489-ljdwen-large.jpg,Psychedelic,3983,Psychedelic Dance Music,840504,user,2019-05-20T12:18:02Z,Dance Music,psychoactive-records,https://soundcloud.com/psychoactive-records,https://api.soundcloud.com/users/840504,soundcloud:users:840504,Psychoactive Records,False,Southampton,GB,False,True,False,soundcloud:system-playlists:artist-stations:840504,artist-stations:840504
2013-09-26T03:17:03Z,like,14434,https://i1.sndcdn.com/artworks-000056284422-h43ei0-large.jpg,2013-08-26T22:15:32Z,592579118,9521801,playlist,2013-08-27T00:20:38Z,156,False,burning-man-2013-dj-sets,https://soundcloud.com/splitpotrecords/sets/burning-man-2013-dj-sets,True,28,,public,Burning Man 2013 - DJ Sets - Updated Collection,62,https://api.soundcloud.com/playlists/9521801,4164699,compilation,True,,,2013-08-26T22:15:32Z,https://i1.sndcdn.com/avatars-000111927279-80vj3r-large.jpg,,1241,,4164699,user,2020-12-18T17:53:30Z,,splitpotrecords,https://soundcloud.com/splitpotrecords,https://api.soundcloud.com/users/4164699,soundcloud:users:4164699,Splitpot,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:4164699,artist-stations:4164699
2013-08-13T20:02:05Z,like,14434,https://i1.sndcdn.com/artworks-000055135347-1gwig3-large.jpg,2013-08-12T20:21:31Z,661192,8921686,playlist,2015-10-13T14:37:14Z,80,False,brr036-will-marshall-acinonyx,https://soundcloud.com/brokenrobot/sets/brr036-will-marshall-acinonyx,True,15,,public,BRR036: Will Marshall - Acinonyx / Blush Response,0,https://api.soundcloud.com/playlists/8921686,172415,ep,True,,2013-09-18T00:00:00Z,2013-08-12T20:21:31Z,https://i1.sndcdn.com/avatars-000077071015-zgm7sf-large.jpg,Broken,6698,Broken Robot,172415,user,2021-07-15T10:43:05Z,Robot,brokenrobot,https://soundcloud.com/brokenrobot,https://api.soundcloud.com/users/172415,soundcloud:users:172415,BrokenRobot,False,,,False,False,False,soundcloud:system-playlists:artist-stations:172415,artist-stations:172415
2013-08-12T19:34:37Z,like,14434,https://i1.sndcdn.com/artworks-000040930307-ci86st-large.jpg,2013-02-17T12:01:55Z,3793281,3748665,playlist,2013-02-18T22:10:13Z,31,False,civil-serpent-ep-promo-mix,https://soundcloud.com/warpedrecordings/sets/civil-serpent-ep-promo-mix,True,2,,public,Civil Serpent EP Promo Mix - Mixed by Will Marshall [Free Download],1,https://api.soundcloud.com/playlists/3748665,6013341,,False,,,2013-02-17T12:01:55Z,https://i1.sndcdn.com/avatars-000022686970-q17b3x-large.jpg,Nominated 'Best New Label' at Break,1863,Nominated 'Best New Label' at Break,6013341,user,2016-01-12T22:32:56Z,,warpedrecordings,https://soundcloud.com/warpedrecordings,https://api.soundcloud.com/users/6013341,soundcloud:users:6013341,Warped Recordings,False,,GB,False,False,False,soundcloud:system-playlists:artist-stations:6013341,artist-stations:6013341
2013-07-26T08:23:49Z,like,14434,https://i1.sndcdn.com/artworks-000053353683-umgfwo-large.jpg,2013-07-20T09:26:43Z,691445,7992694,playlist,2013-07-26T08:14:51Z,12,False,ibr021-isolate-ep,https://soundcloud.com/inbloomrecordings/sets/ibr021-isolate-ep,True,4,,public,[IBR021] ISOLATE EP,3,https://api.soundcloud.com/playlists/7992694,7952760,,False,,,2013-07-20T09:26:43Z,https://i1.sndcdn.com/avatars-000007169157-3tvo2r-large.jpg,Dino,711,Dino Zed,7952760,user,2014-05-25T04:01:34Z,Zed,inbloomrecordings,https://soundcloud.com/inbloomrecordings,https://api.soundcloud.com/users/7952760,soundcloud:users:7952760,In Bloom Recordings,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:7952760,artist-stations:7952760
2013-06-17T07:44:44Z,like,14434,https://i1.sndcdn.com/artworks-000050044257-lwx65n-large.jpg,2013-06-07T22:35:30Z,367524,6498864,playlist,2015-10-13T14:33:27Z,15,False,ibr020-chris-voro-dark-seed,https://soundcloud.com/inbloomrecordings/sets/ibr020-chris-voro-dark-seed,True,0,,public,[IBR020] Chris Voro - Dark Seed,2,https://api.soundcloud.com/playlists/6498864,7952760,ep,True,,2013-06-21T00:00:00Z,2013-06-07T22:35:30Z,https://i1.sndcdn.com/avatars-000007169157-3tvo2r-large.jpg,Dino,711,Dino Zed,7952760,user,2014-05-25T04:01:34Z,Zed,inbloomrecordings,https://soundcloud.com/inbloomrecordings,https://api.soundcloud.com/users/7952760,soundcloud:users:7952760,In Bloom Recordings,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:7952760,artist-stations:7952760
2013-06-11T11:12:17Z,like,14434,https://i1.sndcdn.com/artworks-000050271826-j4g35k-large.jpg,2013-06-10T21:21:52Z,736720,6593929,playlist,2013-06-10T21:59:51Z,35,False,collective-ep-coming-1st-july,https://soundcloud.com/freshfielddjs/sets/collective-ep-coming-1st-july,True,6,,public,Collective EP - Coming 1st July on Beatport - Broken Robot Records - Previews,3,https://api.soundcloud.com/playlists/6593929,602250,,False,,,2013-06-10T21:21:52Z,https://i1.sndcdn.com/avatars-Ksy2EitqOgeWr266-PThMVA-large.jpg,John,1566,John Snook,602250,user,2021-11-23T20:30:59Z,Snook,freshfielddjs,https://soundcloud.com/freshfielddjs,https://api.soundcloud.com/users/602250,soundcloud:users:602250,SNoOK .  .    .,False,Southampton,GB,False,True,False,soundcloud:system-playlists:artist-stations:602250,artist-stations:602250
2018-05-15T19:53:24Z,like,14438,https://i1.sndcdn.com/artworks-000195041376-r9450e-large.jpg,2016-11-23T23:06:17Z,543292,277955783,playlist,2016-11-23T23:12:06Z,40,False,upercent-penumbra,https://soundcloud.com/upercent/sets/upercent-penumbra,True,9,,public,Upercent - Penumbra,2,https://api.soundcloud.com/playlists/277955783,862369,ep,True,2016-11-23T23:12:06Z,2016-11-21T00:00:00Z,2016-11-23T23:12:06Z,https://i1.sndcdn.com/avatars-000728025907-oigs2g-large.jpg,,13440,,862369,user,2021-07-18T09:59:14Z,,upercent,https://soundcloud.com/upercent,https://api.soundcloud.com/users/862369,soundcloud:users:862369,Upercent,True,Valencia,ES,False,True,True,soundcloud:system-playlists:artist-stations:862369,artist-stations:862369
2017-03-09T12:10:40Z,like,14438,https://i1.sndcdn.com/artworks-000211587182-rekdee-large.jpg,2017-03-08T17:25:25Z,1674050,305790840,playlist,2017-03-08T17:30:29Z,518,False,the-upbeats-de-evolution-part,https://soundcloud.com/visionrecordings/sets/the-upbeats-de-evolution-part,True,141,,public,The Upbeats - De-Evolution Part III,6,https://api.soundcloud.com/playlists/305790840,27718109,ep,True,2017-03-08T17:25:25Z,2017-03-03T00:00:00Z,2017-03-08T17:25:25Z,https://i1.sndcdn.com/avatars-fVNDFNiHIv05NmGi-Og4pHQ-large.jpg,,28717,,27718109,user,2022-02-16T16:41:40Z,,visionrecordings,https://soundcloud.com/visionrecordings,https://api.soundcloud.com/users/27718109,soundcloud:users:27718109,VISION,True,,,False,True,True,soundcloud:system-playlists:artist-stations:27718109,artist-stations:27718109
2016-06-03T00:53:49Z,like,14438,https://i1.sndcdn.com/artworks-000165498844-4r5q03-large.jpg,2016-06-02T03:24:27Z,376693,230332520,playlist,2016-06-07T18:49:22Z,268,False,trei-feat-the-upbeats-tonto-vpr090,https://soundcloud.com/viperrecordings/sets/trei-feat-the-upbeats-tonto-vpr090,True,76,,public,Trei feat. The Upbeats - Tonto / Shangri-La [VPR090],3,https://api.soundcloud.com/playlists/230332520,771684,,False,2016-06-02T03:24:27Z,2016-06-16T00:00:00Z,2016-06-02T03:24:27Z,https://i1.sndcdn.com/avatars-000211799836-abh16p-large.jpg,Viper,121438,Viper Recordings,771684,user,2022-02-04T13:07:27Z,Recordings,viperrecordings,https://soundcloud.com/viperrecordings,https://api.soundcloud.com/users/771684,soundcloud:users:771684,Viper Recordings,True,Liverpool / London,,False,True,True,soundcloud:system-playlists:artist-stations:771684,artist-stations:771684
2015-09-01T10:36:30Z,like,14438,https://i1.sndcdn.com/artworks-000214901299-6hych8-large.jpg,2015-08-31T12:44:06Z,1044942,140123237,playlist,2017-03-27T15:56:53Z,3538,False,dead-limit,https://soundcloud.com/noisia/sets/dead-limit,True,745,,public,Noisia & The Upbeats - Dead Limit EP [OUT NOW],4,https://api.soundcloud.com/playlists/140123237,116681,ep,True,,2015-08-31T00:00:00Z,2015-08-31T12:44:06Z,https://i1.sndcdn.com/avatars-000451809714-n5njwk-large.jpg,,3949739,,116681,user,2022-02-08T15:37:48Z,,noisia,https://soundcloud.com/noisia,https://api.soundcloud.com/users/116681,soundcloud:users:116681,NOISIA,True,,,False,True,True,soundcloud:system-playlists:artist-stations:116681,artist-stations:116681
2015-07-09T14:48:44Z,like,14438,https://i1.sndcdn.com/artworks-000087145908-qbened-large.jpg,2014-08-04T22:29:12Z,667045,45823110,playlist,2014-08-07T22:40:39Z,1750,False,aether,https://soundcloud.com/telana/sets/aether,True,625,,public,AETHER,3,https://api.soundcloud.com/playlists/45823110,30835830,,False,,,2014-08-04T22:29:12Z,https://i1.sndcdn.com/avatars-000155009589-btbp70-large.jpg,TELANA,26761,TELANA,30835830,user,2021-11-05T18:32:19Z,,telana,https://soundcloud.com/telana,https://api.soundcloud.com/users/30835830,soundcloud:users:30835830,Te11ana,True,,,False,False,True,soundcloud:system-playlists:artist-stations:30835830,artist-stations:30835830
2014-11-12T11:42:04Z,like,14438,https://i1.sndcdn.com/artworks-000096777328-2lus87-large.jpg,2014-11-11T03:22:34Z,1214880,58868460,playlist,2015-10-13T15:03:07Z,435,False,son-ep,https://soundcloud.com/societyofnumbers/sets/son-ep,True,96,,public,S.o.N EP (FREE DOWNLOAD),6,https://api.soundcloud.com/playlists/58868460,72527764,ep,True,,2014-11-11T00:00:00Z,2014-11-11T03:22:34Z,https://i1.sndcdn.com/avatars-000074008757-ptj1eg-large.jpg,,1930,,72527764,user,2019-02-21T15:49:13Z,,societyofnumbers,https://soundcloud.com/societyofnumbers,https://api.soundcloud.com/users/72527764,soundcloud:users:72527764,Society of Numbers,False,,,False,False,False,soundcloud:system-playlists:artist-stations:72527764,artist-stations:72527764
2017-09-21T06:01:46Z,like,14439,https://i1.sndcdn.com/artworks-000243504896-xvubyj-large.jpg,2017-09-20T14:54:06Z,360206,354096753,playlist,2017-09-25T14:47:02Z,32,False,cathar-system-e-voices-from,https://soundcloud.com/iono-music/sets/cathar-system-e-voices-from,True,10,,public,"Cathar, System E - Voices from Beyond",2,https://api.soundcloud.com/playlists/354096753,2308861,,False,2017-09-20T14:54:06Z,2017-09-25T00:00:00Z,2017-09-20T14:54:06Z,https://i1.sndcdn.com/avatars-000566069307-h05fz2-large.jpg,IONO,35946,IONO MUSIC,2308861,user,2022-02-25T11:25:07Z,MUSIC,iono-music,https://soundcloud.com/iono-music,https://api.soundcloud.com/users/2308861,soundcloud:users:2308861,IONO MUSIC (official),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:2308861,artist-stations:2308861
2017-09-15T15:21:38Z,like,14439,,2017-09-15T15:03:33Z,361018,352886115,playlist,2017-09-25T14:29:06Z,24,False,system-e-cathar-voices-from,https://soundcloud.com/system-e/sets/system-e-cathar-voices-from,True,6,,public,System E & Cathar - 'Voices From Beyond' EP,2,https://api.soundcloud.com/playlists/352886115,14439,,False,2017-09-15T15:03:33Z,2017-09-25T00:00:00Z,2017-09-15T15:03:33Z,https://i1.sndcdn.com/avatars-000340690474-ys2p9u-large.jpg,,845,,14439,user,2017-10-19T21:41:06Z,,system-e,https://soundcloud.com/system-e,https://api.soundcloud.com/users/14439,soundcloud:users:14439,SYSTEM E,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:14439,artist-stations:14439
2017-03-03T09:08:54Z,like,14439,,2017-02-28T18:25:05Z,388422,303660143,playlist,2017-05-01T15:01:37Z,17,False,dynamic-lost-in-space-window,https://soundcloud.com/lostinspacesound/sets/dynamic-lost-in-space-window,True,2,,public,Dynamic & Lost In Space - Window of Time EP *OUT NOW* [Dropzone Records],2,https://api.soundcloud.com/playlists/303660143,141271381,,False,2017-02-28T18:25:05Z,2017-05-01T00:00:00Z,2017-02-28T18:25:05Z,https://i1.sndcdn.com/avatars-AkfUpVWGcxqxdIcx-Kc2vDA-large.jpg,,10098,,141271381,user,2022-01-21T13:14:56Z,,lostinspacesound,https://soundcloud.com/lostinspacesound,https://api.soundcloud.com/users/141271381,soundcloud:users:141271381,Lost In Space,True,,PT,True,False,True,soundcloud:system-playlists:artist-stations:141271381,artist-stations:141271381
2017-01-09T08:38:51Z,like,14439,https://i1.sndcdn.com/artworks-000201185023-6k4w69-large.jpg,2017-01-04T13:28:08Z,440152,288946534,playlist,2017-01-30T17:35:45Z,39,False,system-e-sign-of-the-times-ep,https://soundcloud.com/system-e/sets/system-e-sign-of-the-times-ep,True,11,,public,SYSTEM E -'Sign Of The Times' EP,2,https://api.soundcloud.com/playlists/288946534,14439,,False,2017-01-04T13:28:08Z,2017-01-30T00:00:00Z,2017-01-04T13:28:08Z,https://i1.sndcdn.com/avatars-000340690474-ys2p9u-large.jpg,,845,,14439,user,2017-10-19T21:41:06Z,,system-e,https://soundcloud.com/system-e,https://api.soundcloud.com/users/14439,soundcloud:users:14439,SYSTEM E,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:14439,artist-stations:14439
