created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2017-07-26T12:21:56Z,like,23235,https://i1.sndcdn.com/artworks-000235082150-40cevm-large.jpg,2017-07-25T09:08:37Z,1800079,340403954,playlist,2017-07-25T09:14:13Z,271,False,blackgoldsunep,https://soundcloud.com/anoraak/sets/blackgoldsunep,True,68,,public,Black Gold Sun EP,6,https://api.soundcloud.com/playlists/340403954,335207,,False,2017-07-25T09:11:19Z,2017-06-09T00:00:00Z,2017-07-25T09:11:19Z,https://i1.sndcdn.com/avatars-g7CJhjqY6Wwu79Ci-SPv1uQ-large.jpg,,35661,,335207,user,2021-05-28T11:04:45Z,,anoraak,https://soundcloud.com/anoraak,https://api.soundcloud.com/users/335207,soundcloud:users:335207,A N O R A A K,True,,,False,False,True,soundcloud:system-playlists:artist-stations:335207,artist-stations:335207
2017-07-05T14:23:51Z,like,23235,,2017-07-05T13:23:43Z,2589053,335557202,playlist,2017-08-30T11:37:26Z,12,False,year-2017,https://soundcloud.com/micromix/sets/year-2017,True,5,,public,2017,2,https://api.soundcloud.com/playlists/335557202,448182,,False,2017-07-05T13:23:43Z,,2017-07-05T13:23:43Z,https://i1.sndcdn.com/avatars-000342499380-4rtjca-large.jpg,xamar & kazes,1165,xamar & kazes,448182,user,2021-09-03T14:08:47Z,,micromix,https://soundcloud.com/micromix,https://api.soundcloud.com/users/448182,soundcloud:users:448182,micromix.fr,False,Paris,FR,False,True,False,soundcloud:system-playlists:artist-stations:448182,artist-stations:448182
2016-11-21T18:01:09Z,like,23235,https://i1.sndcdn.com/artworks-000194170078-l7egll-large.jpg,2016-11-18T12:47:56Z,809321,276515368,playlist,2016-11-18T12:47:57Z,201,False,catz-n-dogz-its-happening-our-crazy-pets073,https://soundcloud.com/pets_recordings/sets/catz-n-dogz-its-happening-our-crazy-pets073,True,41,,public,Catz 'n Dogz - It's Happening / Our Crazy [PETS073],2,https://api.soundcloud.com/playlists/276515368,1082548,ep,True,2016-11-18T12:47:56Z,2016-11-18T00:00:00Z,2016-11-18T12:47:56Z,https://i1.sndcdn.com/avatars-000210703180-e58dns-large.jpg,Pets,35223,Pets Recordings,1082548,user,2022-02-18T09:10:28Z,Recordings,pets_recordings,https://soundcloud.com/pets_recordings,https://api.soundcloud.com/users/1082548,soundcloud:users:1082548,PETS Recordings,True,Berlin/Szczecin,PL,False,True,True,soundcloud:system-playlists:artist-stations:1082548,artist-stations:1082548
2016-04-27T14:40:12Z,like,23235,,2016-04-27T10:16:00Z,3102043,219835207,playlist,2016-04-27T10:16:00Z,73,False,sakura-mixtape,https://soundcloud.com/anoraak/sets/sakura-mixtape,True,17,,public,Sakura サクラ -- Mixtape,1,https://api.soundcloud.com/playlists/219835207,335207,,False,,,2016-04-27T10:16:00Z,https://i1.sndcdn.com/avatars-g7CJhjqY6Wwu79Ci-SPv1uQ-large.jpg,,35661,,335207,user,2021-05-28T11:04:45Z,,anoraak,https://soundcloud.com/anoraak,https://api.soundcloud.com/users/335207,soundcloud:users:335207,A N O R A A K,True,,,False,False,True,soundcloud:system-playlists:artist-stations:335207,artist-stations:335207
2015-09-25T06:43:07Z,like,23235,https://i1.sndcdn.com/artworks-000126016562-r0olz6-large.jpg,2015-08-11T11:52:59Z,4705810,133577682,playlist,2021-10-19T02:00:58Z,299,False,thats-not-an-edit-vol3,https://soundcloud.com/thats-not-an-edit/sets/thats-not-an-edit-vol3,True,66,,public,That's Not An Edit Vol.3,14,https://api.soundcloud.com/playlists/133577682,128307216,album,True,,2015-12-12T00:00:00Z,2015-08-11T11:52:59Z,https://i1.sndcdn.com/avatars-000123805737-ky6p3o-large.jpg,This is,14361,This is an Edit,128307216,user,2022-01-09T12:30:27Z,an Edit,thats-not-an-edit,https://soundcloud.com/thats-not-an-edit,https://api.soundcloud.com/users/128307216,soundcloud:users:128307216,That's Not An Edit,False,Dingo Country,AU,False,True,False,soundcloud:system-playlists:artist-stations:128307216,artist-stations:128307216
2015-09-18T12:36:59Z,like,23235,https://i1.sndcdn.com/artworks-000089946833-qo8e41-large.jpg,2014-09-03T13:37:14Z,234490798,49394623,playlist,2021-07-27T12:53:58Z,596,False,rinse-fr-radio-shows,https://soundcloud.com/para-one/sets/rinse-fr-radio-shows,True,87,,public,Rinse FR Radio Shows,35,https://api.soundcloud.com/playlists/49394623,2049814,,False,,,2014-09-03T13:37:14Z,https://i1.sndcdn.com/avatars-4T76L7jy04eh2oS1-XIG19Q-large.jpg,Jean Baptiste,58656,Jean Baptiste de Laubier,2049814,user,2021-07-28T06:48:29Z,de Laubier,para-one,https://soundcloud.com/para-one,https://api.soundcloud.com/users/2049814,soundcloud:users:2049814,Para One,True,Paris,FR,False,True,True,soundcloud:system-playlists:artist-stations:2049814,artist-stations:2049814
2015-08-11T08:48:28Z,like,23235,,2015-08-11T08:06:26Z,2639135,133542693,playlist,2015-08-11T14:44:27Z,2,False,hawaii,https://soundcloud.com/florence-falzone/sets/hawaii,True,1,,public,hawaii,9,https://api.soundcloud.com/playlists/133542693,27858012,,False,,,2015-08-11T08:06:26Z,https://i1.sndcdn.com/avatars-000123881126-9lujrw-large.jpg,Florence,25,Florence Falzone,27858012,user,2016-05-17T12:34:22Z,Falzone,florence-falzone,https://soundcloud.com/florence-falzone,https://api.soundcloud.com/users/27858012,soundcloud:users:27858012,Florence Falzone,False,,,False,False,False,soundcloud:system-playlists:artist-stations:27858012,artist-stations:27858012
2015-06-04T09:18:05Z,like,23235,https://i1.sndcdn.com/artworks-000118923814-pzhy5j-large.jpg,2015-06-02T14:03:49Z,14167946,113201410,playlist,2015-06-02T14:03:50Z,26,False,nova-mix-club-du-290515-special-rkk,https://soundcloud.com/laradionova/sets/nova-mix-club-du-290515-special-rkk,True,6,,public,"Nova [Mix] Club du 29/05/15 ""Spécial RKK""",3,https://api.soundcloud.com/playlists/113201410,56973785,,False,,,2015-06-02T14:03:49Z,https://i1.sndcdn.com/avatars-3PdJSjOPOMz3E4ib-KF1SHA-large.jpg,Radio Nova (Officiel),18844,Radio Nova (Officiel),56973785,user,2022-02-16T10:53:30Z,,laradionova,https://soundcloud.com/laradionova,https://api.soundcloud.com/users/56973785,soundcloud:users:56973785,laradionova,False,Paris,FR,False,True,False,soundcloud:system-playlists:artist-stations:56973785,artist-stations:56973785
2015-02-02T18:07:43Z,like,23235,https://i1.sndcdn.com/artworks-000104639052-0qxtaw-large.jpg,2015-01-26T16:03:54Z,922077,75447620,playlist,2015-01-26T16:20:03Z,695,False,bmkltsch056-louis-la-roche-the-receiver,https://soundcloud.com/bmkltschrcrds/sets/bmkltsch056-louis-la-roche-the-receiver,True,188,,public,BMKLTSCH056: Louis La Roche - The Receiver (OUT NOW),3,https://api.soundcloud.com/playlists/75447620,720640,,False,,,2015-01-26T16:03:54Z,https://i1.sndcdn.com/avatars-000153448607-pw83pb-large.jpg,BMKLTSCH,22338,BMKLTSCH RCRDS,720640,user,2020-11-22T13:33:41Z,RCRDS,bmkltschrcrds,https://soundcloud.com/bmkltschrcrds,https://api.soundcloud.com/users/720640,soundcloud:users:720640,BMKLTSCH RCRDS,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:720640,artist-stations:720640
2014-01-23T12:29:09Z,like,23235,,2014-01-22T13:37:54Z,9049607,20884524,playlist,2017-08-30T11:36:31Z,12,False,year-2014,https://soundcloud.com/micromix/sets/year-2014,True,2,,public,2014,5,https://api.soundcloud.com/playlists/20884524,448182,,False,,,2014-01-22T13:37:54Z,https://i1.sndcdn.com/avatars-000342499380-4rtjca-large.jpg,xamar & kazes,1165,xamar & kazes,448182,user,2021-09-03T14:08:47Z,,micromix,https://soundcloud.com/micromix,https://api.soundcloud.com/users/448182,soundcloud:users:448182,micromix.fr,False,Paris,FR,False,True,False,soundcloud:system-playlists:artist-stations:448182,artist-stations:448182
2013-07-11T15:20:12Z,like,23235,https://i1.sndcdn.com/artworks-000052457069-2fu6s5-large.jpg,2013-07-08T18:42:49Z,1160073,7574522,playlist,2015-10-13T14:35:24Z,387,False,deep-sound-express-klar-pf,https://soundcloud.com/pole-jam-vinyl/sets/deep-sound-express-klar-pf,True,87,,public,"Deep Sound Express & KLar&PF - ""Endless Sunday EP"" - 12"" Vinyl",3,https://api.soundcloud.com/playlists/7574522,50260665,ep,True,,2013-08-19T00:00:00Z,2013-07-08T18:42:49Z,https://i1.sndcdn.com/avatars-000046958459-3yyqlg-large.jpg,,3789,,50260665,user,2017-08-30T14:28:20Z,,pole-jam-vinyl,https://soundcloud.com/pole-jam-vinyl,https://api.soundcloud.com/users/50260665,soundcloud:users:50260665,Pole Jam Vinyl,False,UK & Germany,,False,False,False,soundcloud:system-playlists:artist-stations:50260665,artist-stations:50260665
2013-07-03T14:57:32Z,like,23235,,2013-07-02T12:10:54Z,11299517,7358333,playlist,2017-08-30T11:38:15Z,16,False,year-2012,https://soundcloud.com/micromix/sets/year-2012,True,4,,public,2012,6,https://api.soundcloud.com/playlists/7358333,448182,,False,,2012-01-01T00:00:00Z,2013-07-02T12:10:54Z,https://i1.sndcdn.com/avatars-000342499380-4rtjca-large.jpg,xamar & kazes,1165,xamar & kazes,448182,user,2021-09-03T14:08:47Z,,micromix,https://soundcloud.com/micromix,https://api.soundcloud.com/users/448182,soundcloud:users:448182,micromix.fr,False,Paris,FR,False,True,False,soundcloud:system-playlists:artist-stations:448182,artist-stations:448182
2013-04-17T08:25:22Z,like,23235,https://i1.sndcdn.com/artworks-000147914748-j3c3b1-large.jpg,2009-12-28T11:54:33Z,9994825,69623,playlist,2016-02-20T15:23:10Z,817,False,satin-jackets,https://soundcloud.com/satinjackets/sets/satin-jackets,True,181,,public,Originals,24,https://api.soundcloud.com/playlists/69623,329190,,False,,,2009-12-28T11:54:33Z,https://i1.sndcdn.com/avatars-zCm8tXlvCOVyflz4-f9QnQQ-large.jpg,,67222,,329190,user,2020-12-29T13:09:41Z,,satinjackets,https://soundcloud.com/satinjackets,https://api.soundcloud.com/users/329190,soundcloud:users:329190,Satin Jackets,True,Munich,DE,False,False,True,soundcloud:system-playlists:artist-stations:329190,artist-stations:329190
2013-04-03T06:36:39Z,like,23235,,2010-10-10T10:39:06Z,26352057,350980,playlist,2010-12-06T16:47:23Z,3,False,latin-kulta-mixtapes,https://soundcloud.com/latinkulta/sets/latin-kulta-mixtapes,True,0,,public,Latin Kulta Mixtapes,2,https://api.soundcloud.com/playlists/350980,3061,compilation,True,,,2010-10-10T10:39:06Z,https://i1.sndcdn.com/avatars-000000022220-79f858-large.jpg,latin,70,latin kulta,3061,user,2011-12-07T15:02:05Z,kulta,latinkulta,https://soundcloud.com/latinkulta,https://api.soundcloud.com/users/3061,soundcloud:users:3061,latinkulta,False,,SE,False,False,False,soundcloud:system-playlists:artist-stations:3061,artist-stations:3061
2013-03-13T14:50:04Z,like,23235,https://i1.sndcdn.com/artworks-000041762863-gfqj5z-large.jpg,2013-02-20T22:27:45Z,647424,3798092,playlist,2015-10-13T14:26:43Z,17,False,straccia-stellar-les-hommes-1,https://soundcloud.com/heartcake/sets/straccia-stellar-les-hommes-1,True,2,,public,STRACCIA STELLAR - Les Hommes M1,2,https://api.soundcloud.com/playlists/3798092,1450318,ep,True,,2013-03-05T00:00:00Z,2013-02-20T22:27:45Z,https://i1.sndcdn.com/avatars-000012530697-gvmula-large.jpg,Heart,1694,Heart Cake,1450318,user,2015-12-21T12:34:51Z,Cake,heartcake,https://soundcloud.com/heartcake,https://api.soundcloud.com/users/1450318,soundcloud:users:1450318,HeartCake,False,Lyon,FR,False,False,False,soundcloud:system-playlists:artist-stations:1450318,artist-stations:1450318
2022-02-07T21:10:25Z,like,23236,https://i1.sndcdn.com/artworks-caYn7MhFBptoRwlS-JC3lAw-large.jpg,2022-02-07T12:02:00Z,239725,1391756794,playlist,2022-02-07T12:02:02Z,26,False,inception-audio-ia030-novaglitch-glitch-ep,https://soundcloud.com/inceptionaudio/sets/inception-audio-ia030-novaglitch-glitch-ep,True,9,,public,Inception Audio - IA030 Novaglitch - Glitch EP,3,https://api.soundcloud.com/playlists/1391756794,2421404,ep,True,2022-02-07T12:02:00Z,2022-02-07T00:00:00Z,2022-02-07T12:02:00Z,https://i1.sndcdn.com/avatars-000676753244-bs0vw0-large.jpg,Label - Λlien Music - Electronic -,4231,Label - Λlien Music - Electronic - Drum & Bass,2421404,user,2022-02-07T12:03:54Z,Drum & Bass,inceptionaudio,https://soundcloud.com/inceptionaudio,https://api.soundcloud.com/users/2421404,soundcloud:users:2421404,Inception:Λudio,False,London,GB,True,False,False,soundcloud:system-playlists:artist-stations:2421404,artist-stations:2421404
2022-01-10T03:51:13Z,like,23236,https://i1.sndcdn.com/artworks-1cr7z6qxi7zymkhe-HUmFmw-large.jpg,2022-01-07T08:41:34Z,2865528,1375616212,playlist,2022-01-11T10:40:38Z,60,False,out-now-theoretical-timeline,https://soundcloud.com/delta9recordings/sets/out-now-theoretical-timeline,True,13,,public,OUT NOW! Theoretical - Timeline [D9REC111],4,https://api.soundcloud.com/playlists/1375616212,5913925,ep,True,2022-01-07T08:41:34Z,2022-01-07T00:00:00Z,2022-01-07T08:41:34Z,https://i1.sndcdn.com/avatars-vD9v5LWZIwJ8Z0Vm-zkJxuw-large.jpg,Delta9,19948,Delta9 Recordings,5913925,user,2022-02-18T08:57:46Z,Recordings,delta9recordings,https://soundcloud.com/delta9recordings,https://api.soundcloud.com/users/5913925,soundcloud:users:5913925,Delta9 Recordings,True,Bergamo,IT,False,True,True,soundcloud:system-playlists:artist-stations:5913925,artist-stations:5913925
2021-12-27T12:15:14Z,like,23236,https://i1.sndcdn.com/artworks-InmaN8tKQBcSz7a4-6lpYBw-large.jpg,2021-12-27T12:14:59Z,603716,1370006272,playlist,2022-01-10T03:47:54Z,25,False,hybert-phillips-e-p-sinuous-2,https://soundcloud.com/sinuous/sets/hybert-phillips-e-p-sinuous-2,True,11,,public,Hybert Phillips - E.P  [Premiere] Sinuous Records,5,https://api.soundcloud.com/playlists/1370006272,23236,,False,2021-12-27T12:14:59Z,,2021-12-27T12:14:59Z,https://i1.sndcdn.com/avatars-bAkZgFBiug1bX2zL-8p3nCw-large.jpg,Sinuous Records ,8106,Sinuous Records  Drum & Bass & Neurofunk,23236,user,2021-12-27T12:25:50Z,Drum & Bass & Neurofunk,sinuous,https://soundcloud.com/sinuous,https://api.soundcloud.com/users/23236,soundcloud:users:23236,sinuous,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:23236,artist-stations:23236
2021-12-17T13:30:27Z,like,23236,https://i1.sndcdn.com/artworks-YUvdAXzhmt4ivbwt-wUQsYQ-large.jpg,2021-12-17T12:10:14Z,275800,1364853661,playlist,2021-12-17T13:23:24Z,34,False,inception-audio-ia029-bma-the-delayed-ep,https://soundcloud.com/inceptionaudio/sets/inception-audio-ia029-bma-the-delayed-ep,True,7,,public,Inception Audio - IA029 BMA - The Delayed EP,3,https://api.soundcloud.com/playlists/1364853661,2421404,ep,True,2021-12-17T12:10:14Z,2021-12-17T00:00:00Z,2021-12-17T12:10:14Z,https://i1.sndcdn.com/avatars-000676753244-bs0vw0-large.jpg,Label - Λlien Music - Electronic -,4231,Label - Λlien Music - Electronic - Drum & Bass,2421404,user,2022-02-07T12:03:54Z,Drum & Bass,inceptionaudio,https://soundcloud.com/inceptionaudio,https://api.soundcloud.com/users/2421404,soundcloud:users:2421404,Inception:Λudio,False,London,GB,True,False,False,soundcloud:system-playlists:artist-stations:2421404,artist-stations:2421404
2021-08-16T11:06:20Z,like,23236,https://i1.sndcdn.com/artworks-yPBwC2v2eLzTBlGP-2aKNiQ-large.jpg,2021-08-16T11:06:08Z,177711,1302287338,playlist,2021-08-16T11:06:10Z,20,False,bios-destruction-lose-problems-magic-premiere-sinuous-records,https://soundcloud.com/sinuous/sets/bios-destruction-lose-problems-magic-premiere-sinuous-records,True,6,,public,Bios Destruction - Lose Problems -  Magic [Premiere] Sinuous Records,2,https://api.soundcloud.com/playlists/1302287338,23236,single,True,2021-08-16T11:06:08Z,2021-08-16T00:00:00Z,2021-08-16T11:06:08Z,https://i1.sndcdn.com/avatars-bAkZgFBiug1bX2zL-8p3nCw-large.jpg,Sinuous Records ,8106,Sinuous Records  Drum & Bass & Neurofunk,23236,user,2021-12-27T12:25:50Z,Drum & Bass & Neurofunk,sinuous,https://soundcloud.com/sinuous,https://api.soundcloud.com/users/23236,soundcloud:users:23236,sinuous,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:23236,artist-stations:23236
2021-07-26T12:27:10Z,like,23236,https://i1.sndcdn.com/artworks-HMYEUXVDk4OW6qCE-jwO41w-large.jpg,2021-07-26T11:27:59Z,352444,1292089636,playlist,2021-07-26T13:43:39Z,27,False,inception-audio-ia027-cryptographic-zulu-ep,https://soundcloud.com/inceptionaudio/sets/inception-audio-ia027-cryptographic-zulu-ep,True,10,,public,Inception Audio - IA027 - Cryptographic - Zulu EP,4,https://api.soundcloud.com/playlists/1292089636,2421404,ep,True,2021-07-26T11:28:54Z,2021-07-26T00:00:00Z,2021-07-26T11:28:54Z,https://i1.sndcdn.com/avatars-000676753244-bs0vw0-large.jpg,Label - Λlien Music - Electronic -,4231,Label - Λlien Music - Electronic - Drum & Bass,2421404,user,2022-02-07T12:03:54Z,Drum & Bass,inceptionaudio,https://soundcloud.com/inceptionaudio,https://api.soundcloud.com/users/2421404,soundcloud:users:2421404,Inception:Λudio,False,London,GB,True,False,False,soundcloud:system-playlists:artist-stations:2421404,artist-stations:2421404
2021-06-08T01:47:06Z,like,23236,,2021-06-03T12:36:40Z,2636768,1266881551,playlist,2021-12-15T13:43:53Z,3,False,free-downloads,https://soundcloud.com/jack-evasion-evo/sets/free-downloads,True,0,,public,Free Downloads,8,https://api.soundcloud.com/playlists/1266881551,588830,,False,2021-06-03T12:36:40Z,,2021-06-03T12:36:40Z,https://i1.sndcdn.com/avatars-000207557977-byb1pr-large.jpg,jack,1740,jack Eveson,588830,user,2022-01-19T16:06:52Z,Eveson,jack-evasion-evo,https://soundcloud.com/jack-evasion-evo,https://api.soundcloud.com/users/588830,soundcloud:users:588830,Evasion,False,Southampton,GB,False,True,False,soundcloud:system-playlists:artist-stations:588830,artist-stations:588830
2021-06-08T01:25:32Z,like,23236,,2021-05-27T11:08:58Z,1129430,1263304054,playlist,2021-06-10T09:33:05Z,110,False,klinical-sinful-ep-out-04-06,https://soundcloud.com/klinicaldnb/sets/klinical-sinful-ep-out-04-06,True,22,,public,Klinical - Sinful EP _ Out Now (OVR038),4,https://api.soundcloud.com/playlists/1263304054,78828878,,False,2021-05-27T11:08:58Z,,2021-05-27T11:08:58Z,https://i1.sndcdn.com/avatars-9MHbHoKyPDyJPrz6-3vvKYA-large.jpg,,12947,,78828878,user,2022-02-23T12:59:09Z,,klinicaldnb,https://soundcloud.com/klinicaldnb,https://api.soundcloud.com/users/78828878,soundcloud:users:78828878,Klinical,True,,,False,True,True,soundcloud:system-playlists:artist-stations:78828878,artist-stations:78828878
2021-06-07T11:49:00Z,like,23236,https://i1.sndcdn.com/artworks-msyqb655qnmdEwOo-QhE0mw-large.jpg,2021-06-07T11:48:44Z,582295,1268890558,playlist,2021-09-08T22:58:16Z,41,False,hybert-phillips-riot-ep,https://soundcloud.com/sinuous/sets/hybert-phillips-riot-ep,True,11,,public,Hybert Phillips- Riot EP [Premiere] Sinuous Records,5,https://api.soundcloud.com/playlists/1268890558,23236,,False,2021-06-07T11:48:44Z,,2021-06-07T11:48:44Z,https://i1.sndcdn.com/avatars-bAkZgFBiug1bX2zL-8p3nCw-large.jpg,Sinuous Records ,8106,Sinuous Records  Drum & Bass & Neurofunk,23236,user,2021-12-27T12:25:50Z,Drum & Bass & Neurofunk,sinuous,https://soundcloud.com/sinuous,https://api.soundcloud.com/users/23236,soundcloud:users:23236,sinuous,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:23236,artist-stations:23236
2021-05-28T14:10:16Z,like,23236,https://i1.sndcdn.com/artworks-F7xBzwCGAzFzykY4-XRrgNw-large.jpg,2021-05-28T10:58:04Z,186854,1263817111,playlist,2021-05-28T10:58:06Z,19,False,ctrlaltdel-audio-native-c-sacred-geometry-the-shaman-ctrl002-1,https://soundcloud.com/ctrlaltdelaudio/sets/ctrlaltdel-audio-native-c-sacred-geometry-the-shaman-ctrl002-1,True,8,,public,Ctrl+Alt+Del Audio - Native C - Sacred Geometry -  The Shaman -CTRL002,2,https://api.soundcloud.com/playlists/1263817111,80411,single,True,2021-05-28T10:58:04Z,2021-05-28T00:00:00Z,2021-05-28T10:58:04Z,https://i1.sndcdn.com/avatars-VsmOyhITZWM3kGVr-3yfWcQ-large.jpg,Record Label  /  TV  /  Events / Cl,3539,Record Label  /  TV  /  Events / Cl,80411,user,2021-03-19T16:07:10Z,,ctrlaltdelaudio,https://soundcloud.com/ctrlaltdelaudio,https://api.soundcloud.com/users/80411,soundcloud:users:80411,Ctrl+Alt+Del Audio,False,DR3AMFACTORY™,,False,False,False,soundcloud:system-playlists:artist-stations:80411,artist-stations:80411
2021-05-21T11:59:31Z,like,23236,https://i1.sndcdn.com/artworks-WpfkR55Vbxza3upm-HCWqiw-large.jpg,2021-05-21T11:15:32Z,149656,1260276919,playlist,2021-05-23T16:27:15Z,27,False,kit-curse-parasite-scared-inception-audio,https://soundcloud.com/inceptionaudio/sets/kit-curse-parasite-scared-inception-audio,True,4,,public,Inception Audio - IA026 - Kit Curse & Parasite -  Scared / Primal Fear,2,https://api.soundcloud.com/playlists/1260276919,2421404,single,True,2021-05-21T11:15:32Z,2021-05-21T00:00:00Z,2021-05-21T11:15:32Z,https://i1.sndcdn.com/avatars-000676753244-bs0vw0-large.jpg,Label - Λlien Music - Electronic -,4231,Label - Λlien Music - Electronic - Drum & Bass,2421404,user,2022-02-07T12:03:54Z,Drum & Bass,inceptionaudio,https://soundcloud.com/inceptionaudio,https://api.soundcloud.com/users/2421404,soundcloud:users:2421404,Inception:Λudio,False,London,GB,True,False,False,soundcloud:system-playlists:artist-stations:2421404,artist-stations:2421404
